File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerFactory.java",Class,PlayerFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NBAPlayerService.java",Class,NBAPlayerService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NBAPlayerService.java",Method,getGamesForPlayer,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NBAPlayerService.java",Method,hasGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NBAPlayerService.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NBAPlayerService.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/HttpClientPlayerService.java",Class,HttpClientPlayerService,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/HttpClientPlayerService.java",Method,getGamesForPlayer,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/HttpClientPlayerService.java",Method,hasGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/HttpClientPlayerService.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/HttpClientPlayerService.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NbaPlayerServiceImpl.java",Class,NbaPlayerServiceImpl,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NbaPlayerServiceImpl.java",Method,getGamesForPlayer,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NbaPlayerServiceImpl.java",Method,hasGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NbaPlayerServiceImpl.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/NbaPlayerServiceImpl.java",Method,retrieveStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Class,PlayerService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Method,getPlayerById,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Method,getPlayerByGuid,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerService.java",Method,getPlayersByTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/actions/DownloadPlayoffs.java",Class,DownloadPlayoffs,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/actions/DownloadPlayoffs.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/actions/DownloadGames.java",Class,DownloadGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/actions/DownloadGames.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Class,PlayerExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,calculateNewAverages,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,calculateSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,createMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,createMultiTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,createPostMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssistsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists6PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists6PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists8PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists8PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists12PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getAssists12PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPredictedScore,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints15PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints15PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints20PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints20PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints30PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getPoints30PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getReboundsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds6PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds6PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds8PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds8PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds10PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds12PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getRebounds12PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getDaysRestSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getLocationSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getLocationSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getOpponentSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getOpponentSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,getWinLossSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,shouldShowMultiTile,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerExtension.java",Method,shouldShowTile,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/jobs/PlayerGameDownloadTask.java",Class,PlayerGameDownloadTask,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/jobs/PlayerGameDownloadTask.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerBizlet.java",Class,PlayerBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nba/Player/PlayerBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Class,ControlPanelExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,addDocumentToCreate,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,trapException,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setResults,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setResults,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getUnescapedResults,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getBizletTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setBizletTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getCommandTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setCommandTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getContentTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setContentTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getDirtyTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setDirtyTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getFacesTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setFacesTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getHttpTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setHttpTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getQueryTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setQueryTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getSecurityTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setSecurityTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,getXmlTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,setXmlTrace,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,loadStartupConfiguration,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,applyStartupConfiguration,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,replaceGroup,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelExtension.java",Method,replaceGroup,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/GenerateTestDataJob.java",Class,GenerateTestDataJob,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/GenerateTestDataJob.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Class,ControlPanelBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,getConstantDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,complete,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/ControlPanelBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/DownloadClientSAIL.java",Class,DownloadClientSAIL,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/DownloadClientSAIL.java",Method,prepare,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/DownloadClientSAIL.java",Method,download,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/GenerateSAIL.java",Class,GenerateSAIL,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/GenerateSAIL.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/StopOrStartSelectedCache.java",Class,StopOrStartSelectedCache,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/StopOrStartSelectedCache.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/GenerateTestData.java",Class,GenerateTestData,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ControlPanel/actions/GenerateTestData.java",Method,execute,false
