File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherExtension.java",Method,generateReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherExtension.java",Method,getReportMarkup,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherExtension.java",Method,setReportMarkup,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherService.java",Class,TeacherService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherService.java",Method,fetchActiveTeachersBySchoolYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherBizlet.java",Class,TeacherBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherBizlet.java",Method,preSave,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/TeacherBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/actions/PrintClassroomIntervention.java",Class,PrintClassroomIntervention,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/actions/PrintClassroomIntervention.java",Method,prepare,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Teacher/actions/PrintClassroomIntervention.java",Method,download,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Presentation/PresentationBizlet.java",Class,PresentationBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Presentation/PresentationBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Presentation/PresentationBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Presentation/PresentationBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/Presentation/PresentationBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Class,AutoConfigurationObserver,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,startup,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,shutdown,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,beforeRestore,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,afterRestore,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,login,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/AutoConfigurationObserver.java",Method,logout,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6DService.java",Class,CountyReport6DService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6DService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport8Service.java",Class,CountyReport8Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport8Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6AService.java",Class,CountyReport6AService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6AService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7BService.java",Class,CountyReport7BService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7BService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6B2Service.java",Class,CountyReport6B2Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6B2Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport5BService.java",Class,CountyReport5BService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport5BService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport9Service.java",Class,CountyReport9Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport9Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport3BService.java",Class,CountyReport3BService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport3BService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport4BService.java",Class,CountyReport4BService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport4BService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7A2Service.java",Class,CountyReport7A2Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7A2Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7A1Service.java",Class,CountyReport7A1Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport7A1Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport3AService.java",Class,CountyReport3AService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport3AService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport4AService.java",Class,CountyReport4AService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport4AService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport5AService.java",Class,CountyReport5AService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport5AService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6B1Service.java",Class,CountyReport6B1Service,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6B1Service.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6CService.java",Class,CountyReport6CService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6CService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportCalculators/CountyReport6CService.java",Method,isLinked,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/QuarterlyCountyReportViewBizlet.java",Class,QuarterlyCountyReportViewBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/QuarterlyCountyReportViewBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/QuarterlyCountyReportViewBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/CountyReportService.java",Class,CountyReportService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/CountyReportService.java",Method,generateReportData,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,ReportGenerator,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByReferral,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByGradeLevelAndLocation,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByLocationAndGradeLevelAndRotation,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByLocation,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByLocationAndRotation,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Class,SortByProgramAndLocationAndDate,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,getCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,appendSheet,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,saveReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,loadCells,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,compare,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport3A,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport3B,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport4A,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport4B,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport5A,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport5B,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport6A,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport6B1,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport6B2,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport6C,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport6D,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport7A1,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport7A2,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport7B,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport8,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/reportBuilders/ReportGenerator.java",Method,buildCountyReport9,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/QuarterlyCountyReportView/QuarterlyCountyReportViewExtension.java",Class,QuarterlyCountyReportViewExtension,false
